date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2019-11-08,0.02451174,0.02457996,0.02451174,0.00010051,372,weekly_lowvol,False,risk_on,0.09808202,0.00000000,-0.00525809,12,44,77,0,0.00000000,0.00000000
2019-11-15,-0.04107580,-0.04106155,-0.04107580,0.00002152,372,weekly_lowvol,False,risk_on,0.14177822,0.00000000,-0.00635509,12,44,80,0,0.00000000,0.00000000
2019-11-22,0.00652074,0.00654401,0.00652074,0.00003368,372,weekly_lowvol,False,risk_on,0.12173877,0.00000000,-0.01761076,12,43,79,0,0.00000000,0.00000000
2019-11-29,-0.01288098,-0.01288098,-0.01288098,0.00000000,372,weekly_lowvol,False,risk_on,0.14446261,0.00000000,-0.01761076,12,45,82,0,0.00000000,0.00000000
2019-12-06,0.00581327,0.00581810,0.00581327,0.00000694,373,weekly_lowvol,False,risk_on,0.14329960,0.00000000,0.00550905,12,14,81,0,0.00000000,0.00000000
2019-12-13,0.04761903,0.04771792,0.04761903,0.00014303,374,weekly_lowvol,False,risk_on,0.19071025,0.00000000,-0.01792877,12,23,80,0,0.00000000,0.00000000
2019-12-20,0.01453562,0.01453868,0.01453562,0.00000464,376,weekly_lowvol,False,risk_on,0.14503590,0.00000000,-0.00247442,12,39,87,0,0.00000000,0.00000000
2019-12-27,0.00931986,0.00934385,0.00931986,0.00003689,377,weekly_lowvol,False,risk_on,0.19603881,0.00000000,0.00665030,12,39,86,0,0.00000000,0.00000000
2020-01-03,0.00584256,0.00586130,0.00584256,0.00002909,378,weekly_lowvol,False,risk_on,0.18777258,0.00000000,0.02295334,12,40,86,0,0.00000000,0.00000000
2020-01-10,0.00338858,0.00343053,0.00338858,0.00006547,378,weekly_lowvol,False,risk_on,0.21444888,0.00000000,0.00340152,12,41,84,0,0.00000000,0.00000000
2020-01-17,0.01046671,0.01049751,0.01046671,0.00004824,378,weekly_lowvol,False,risk_on,0.19861694,0.00000000,0.01149484,12,44,86,0,0.00000000,0.00000000
2020-01-24,-0.04418417,-0.04417477,-0.04418417,0.00001488,379,weekly_lowvol,False,risk_on,0.17798276,0.00000000,0.00395262,12,44,84,0,0.00000000,0.00000000
2020-01-31,-0.05773135,-0.05771817,-0.05773135,0.00001994,379,weekly_lowvol,False,risk_on,0.17067933,0.00000000,0.03547996,12,40,81,0,0.00000000,0.00000000
2020-02-07,0.03932329,0.03936531,0.03932329,0.00005989,379,weekly_lowvol,False,caution,0.16308298,0.15000000,0.18948110,12,4,85,0,0.00000000,0.00000000
2020-02-14,0.01283292,0.01287573,0.01283292,0.00006342,379,weekly_lowvol,False,risk_on,0.15925010,0.00000000,0.03660124,12,17,83,0,0.00000000,0.00000000
2020-02-21,-0.01056457,-0.01054090,-0.01056457,0.00003552,380,weekly_lowvol,False,risk_on,0.18161616,0.00000000,0.02434731,12,19,84,0,0.00000000,0.00000000
2020-02-28,-0.03331381,-0.03330981,-0.03331381,0.00000595,380,weekly_lowvol,False,risk_on,0.07253910,0.00000000,0.00451333,12,24,81,0,0.00000000,0.00000000
2020-03-06,0.01210506,0.01215108,0.01210506,0.00006605,380,weekly_lowvol,False,caution,-0.01009971,0.15000000,0.17351088,12,29,84,0,0.00000000,0.00000000
2020-03-13,-0.04647955,-0.04642903,-0.04647955,0.00007338,380,weekly_lowvol,False,risk_on,0.06424956,0.00000000,-0.02105971,12,39,83,0,0.00000000,0.00000000
2020-03-20,-0.03887592,-0.03883012,-0.03887592,0.00006344,380,weekly_lowvol,False,caution,0.06156585,0.15000000,0.14760681,12,21,80,0,0.00000000,0.00000000
2020-03-27,0.02378538,0.02380456,0.02378538,0.00002552,381,weekly_lowvol,False,caution,0.04798086,0.15000000,0.16853969,12,8,72,0,0.00000000,0.00000000
2020-04-03,-0.00714777,-0.00705920,-0.00714777,0.00012069,381,weekly_lowvol,True,risk_off,-0.00176644,0.40000000,0.53564565,12,17,72,0,0.00000000,0.00000000
2020-04-09,0.01486788,0.01486788,0.01486788,0.00000000,383,weekly_lowvol,True,risk_off,-0.01468857,0.40000000,0.53564565,12,11,75,0,0.00000000,0.00000000
2020-04-17,0.00371042,0.00372200,0.00371042,0.00001591,383,weekly_lowvol,True,risk_off,-0.10595073,0.40000000,0.55027876,12,21,77,0,0.00000000,0.00000000
2020-04-24,-0.01068963,-0.01067783,-0.01068963,0.00001626,383,weekly_lowvol,True,risk_off,-0.18827057,0.40000000,0.53430294,12,25,77,0,0.00000000,0.00000000
2020-04-29,0.02518739,0.02519669,0.02518739,0.00001268,383,weekly_lowvol,True,risk_off,-0.12165329,0.40000000,0.53298804,12,22,74,0,0.00000000,0.00000000
2020-05-08,-0.00700572,-0.00700572,-0.00700572,0.00000000,384,weekly_lowvol,True,risk_off,-0.13550872,0.40000000,0.53298804,12,34,78,0,0.00000000,0.00000000
2020-05-15,-0.00290525,-0.00290144,-0.00290525,0.00000529,383,weekly_lowvol,True,risk_off,-0.03317956,0.40000000,0.55061899,12,37,75,0,0.00000000,0.00000000
2020-05-22,-0.01482654,-0.01476020,-0.01482654,0.00009181,383,weekly_lowvol,False,caution,0.00088907,0.15000000,0.24448672,12,36,73,0,0.00000000,0.00000000
2020-05-29,0.01849814,0.01852227,0.01849814,0.00003291,384,weekly_lowvol,False,caution,0.01440552,0.15000000,0.24083729,12,35,70,0,0.00000000,0.00000000
2020-06-05,0.04779797,0.04780184,0.04779797,0.00000537,385,weekly_lowvol,False,caution,0.03288048,0.15000000,0.22291834,12,13,84,0,0.00000000,0.00000000
2020-06-12,-0.01450651,-0.01447102,-0.01450651,0.00005164,385,weekly_lowvol,False,risk_on,0.04292077,0.00000000,0.05073274,12,27,76,0,0.00000000,0.00000000
2020-06-19,0.01608150,0.01609483,0.01608150,0.00001912,387,weekly_lowvol,False,risk_on,0.02010549,0.00000000,-0.01301201,12,30,75,0,0.00000000,0.00000000
2020-06-26,0.01443453,0.01447445,0.01443453,0.00005816,389,weekly_lowvol,False,caution,-0.04772701,0.15000000,0.18079357,12,35,82,0,0.00000000,0.00000000
2020-07-03,0.06419821,0.06422088,0.06419821,0.00003350,390,weekly_lowvol,False,caution,-0.04432075,0.15000000,0.18820756,12,37,86,0,0.00000000,0.00000000
2020-07-10,0.04495025,0.04500111,0.04495025,0.00007998,390,weekly_lowvol,False,risk_on,0.00752124,0.00000000,0.02289770,12,44,85,0,0.00000000,0.00000000
2020-07-17,-0.04081455,-0.04079723,-0.04081455,0.00002847,390,weekly_lowvol,False,risk_on,0.01727021,0.00000000,0.00587087,12,43,84,0,0.00000000,0.00000000
2020-07-24,-0.01727196,-0.01726863,-0.01727196,0.00000525,389,weekly_lowvol,False,risk_on,0.03603117,0.00000000,-0.01163447,12,44,85,0,0.00000000,0.00000000
2020-07-31,-0.00902595,-0.00902258,-0.00902595,0.00000523,390,weekly_lowvol,False,risk_on,0.03848460,0.00000000,0.00578063,12,44,82,0,0.00000000,0.00000000
2020-08-07,0.01198567,0.01203890,0.01198567,0.00008172,390,weekly_lowvol,False,risk_on,0.14602399,0.00000000,-0.00110363,12,37,81,0,0.00000000,0.00000000
2020-08-14,-0.00101308,-0.00098258,-0.00101308,0.00004740,390,weekly_lowvol,False,risk_on,0.25048651,0.00000000,0.03183234,12,46,81,0,0.00000000,0.00000000
2020-08-21,0.02378474,0.02378474,0.02378474,0.00000000,390,weekly_lowvol,False,risk_on,0.22718427,0.00000000,0.03183234,12,41,83,0,0.00000000,0.00000000
2020-08-28,0.01743160,0.01743160,0.01743160,0.00000000,390,weekly_lowvol,False,risk_on,0.18737724,0.00000000,0.03183234,12,41,81,0,0.00000000,0.00000000
2020-09-04,-0.03118391,-0.03113003,-0.03118391,0.00008712,390,weekly_lowvol,False,risk_on,0.22292608,0.00000000,-0.00769363,12,42,80,0,0.00000000,0.00000000
2020-09-11,-0.01548204,-0.01537976,-0.01548204,0.00016019,390,weekly_lowvol,False,risk_on,0.21043762,0.00000000,0.04343215,12,32,78,0,0.00000000,0.00000000
2020-09-18,0.00996626,0.00998803,0.00996626,0.00003358,390,weekly_lowvol,False,risk_on,0.18325583,0.00000000,0.01178696,12,31,77,0,0.00000000,0.00000000
2020-09-25,-0.04504587,-0.04502894,-0.04504587,0.00002637,389,weekly_lowvol,False,risk_on,0.21551197,0.00000000,0.01080677,12,33,75,0,0.00000000,0.00000000
2020-09-30,0.00703841,0.00708116,0.00703841,0.00006357,390,weekly_lowvol,False,risk_on,0.25409560,0.00000000,0.00568744,12,30,75,0,0.00000000,0.00000000
2020-10-09,0.03917666,0.03921634,0.03917666,0.00005942,390,weekly_lowvol,False,risk_on,0.24123899,0.00000000,0.03072294,12,16,82,0,0.00000000,0.00000000
2020-10-16,0.02116330,0.02124469,0.02116330,0.00012668,391,weekly_lowvol,False,risk_on,0.20043481,0.00000000,0.03509500,12,33,81,0,0.00000000,0.00000000
2020-10-23,0.01220170,0.01223609,0.01220170,0.00005466,392,weekly_lowvol,False,risk_on,0.21781977,0.00000000,0.03337678,12,33,79,0,0.00000000,0.00000000
2020-10-30,-0.00528755,-0.00523407,-0.00528755,0.00008603,392,weekly_lowvol,False,risk_on,0.14419969,0.00000000,-0.05715004,12,32,81,0,0.00000000,0.00000000
2020-11-06,0.08109178,0.08119997,0.08109178,0.00017312,394,weekly_lowvol,False,risk_on,0.15008477,0.00000000,0.00450955,12,28,79,0,0.00000000,0.00000000
2020-11-13,-0.00808309,-0.00798049,-0.00808309,0.00017750,394,weekly_lowvol,False,risk_on,0.15943643,0.00000000,-0.02532346,12,42,82,0,0.00000000,0.00000000
2020-11-20,0.01246689,0.01249772,0.01246689,0.00005291,396,weekly_lowvol,False,risk_on,0.21679273,0.00000000,0.02024762,12,43,82,0,0.00000000,0.00000000
2020-11-27,0.01737007,0.01738981,0.01737007,0.00003429,396,weekly_lowvol,False,risk_on,0.21285626,0.00000000,-0.03972594,12,45,82,0,0.00000000,0.00000000
2020-12-04,-0.01148177,-0.01144525,-0.01148177,0.00006456,397,weekly_lowvol,False,risk_on,0.18257764,0.00000000,-0.03240772,12,45,87,0,0.00000000,0.00000000
2020-12-11,-0.01387375,-0.01382445,-0.01387375,0.00008614,398,weekly_lowvol,False,risk_on,0.23593336,0.00000000,-0.01833837,12,43,85,0,0.00000000,0.00000000
2020-12-18,-0.00605325,-0.00602535,-0.00605325,0.00004808,398,weekly_lowvol,False,risk_on,0.23014556,0.00000000,0.00615623,12,42,86,0,0.00000000,0.00000000
2020-12-24,0.00577932,0.00582342,0.00577932,0.00007553,400,weekly_lowvol,False,risk_on,0.25780044,0.00000000,-0.00761117,12,47,86,0,0.00000000,0.00000000
2020-12-31,0.03888773,0.03889945,0.03888773,0.00002019,401,weekly_lowvol,False,risk_on,0.25539199,0.00000000,-0.03478797,12,46,88,0,0.00000000,0.00000000
2021-01-08,0.04529093,0.04536113,0.04529093,0.00012562,402,weekly_lowvol,False,risk_on,0.23681602,0.00000000,-0.03812111,12,36,82,0,0.00000000,0.00000000
2021-01-15,0.03907376,0.03914484,0.03907376,0.00013296,402,weekly_lowvol,False,risk_on,0.21469087,0.00000000,-0.00572300,12,51,88,0,0.00000000,0.00000000
2021-01-22,0.05155057,0.05158790,0.05155057,0.00007257,402,weekly_lowvol,False,risk_on,0.21390192,0.00000000,0.00524015,12,51,86,0,0.00000000,0.00000000
2021-01-29,-0.04113318,-0.04109587,-0.04113318,0.00007625,402,weekly_lowvol,False,risk_on,0.26701779,0.00000000,0.03164445,12,53,85,0,0.00000000,0.00000000
2021-02-05,0.06417580,0.06418435,0.06417580,0.00001675,401,weekly_lowvol,False,risk_on,0.40483685,0.00000000,0.02450146,12,29,85,0,0.00000000,0.00000000
2021-02-11,0.04206999,0.04209040,0.04206999,0.00004255,400,weekly_lowvol,False,risk_on,0.38676574,0.00000000,0.03408417,12,45,87,0,0.00000000,0.00000000
2021-02-19,-0.01041878,-0.01035739,-0.01041878,0.00013343,402,weekly_lowvol,False,risk_on,0.37972645,0.00000000,-0.05159131,12,50,90,0,0.00000000,0.00000000
2021-02-26,-0.11813384,-0.11810475,-0.11813384,0.00006257,402,weekly_lowvol,False,risk_on,0.44261156,0.00000000,0.03106798,12,47,85,0,0.00000000,0.00000000
2021-03-05,0.01366623,0.01369557,0.01366623,0.00005565,402,weekly_lowvol,False,risk_on,0.44338539,0.00000000,-0.02971376,12,18,89,0,0.00000000,0.00000000
2021-03-12,-0.02267558,-0.02260480,-0.02267558,0.00013608,402,weekly_lowvol,False,risk_on,0.47101474,0.00000000,0.00004778,12,28,87,0,0.00000000,0.00000000
2021-03-19,-0.01268167,-0.01265109,-0.01268167,0.00005746,402,weekly_lowvol,False,risk_on,0.69673661,0.00000000,-0.03147145,12,30,85,0,0.00000000,0.00000000
2021-03-26,-0.01700359,-0.01698831,-0.01700359,0.00002834,402,weekly_lowvol,False,risk_on,0.93070031,0.00000000,-0.03246477,12,31,83,0,0.00000000,0.00000000
2021-04-01,0.02055369,0.02060167,0.02055369,0.00008748,403,weekly_lowvol,False,risk_on,0.75016370,0.00000000,-0.04327781,12,35,82,0,0.00000000,0.00000000
2021-04-09,-0.02332335,-0.02325380,-0.02332335,0.00012943,400,weekly_lowvol,False,risk_on,0.74406041,0.00000000,-0.02309656,12,40,84,0,0.00000000,0.00000000
2021-04-16,-0.00135902,-0.00135576,-0.00135902,0.00000593,400,weekly_lowvol,False,risk_on,0.66518539,0.00000000,-0.04286208,12,35,83,0,0.00000000,0.00000000
2021-04-23,0.02095150,0.02099534,0.02095150,0.00007957,400,weekly_lowvol,False,risk_on,0.67038828,0.00000000,-0.01827655,12,36,83,0,0.00000000,0.00000000
2021-04-30,-0.03408034,-0.03407591,-0.03408034,0.00000822,400,weekly_lowvol,False,risk_on,0.64944899,0.00000000,-0.04566813,12,38,81,0,0.00000000,0.00000000
2021-05-07,0.01066225,0.01083650,0.01066225,0.00031190,401,weekly_lowvol,False,risk_on,0.64548300,0.00000000,0.01957277,12,37,77,0,0.00000000,0.00000000
2021-05-14,-0.00890625,-0.00868064,-0.00890625,0.00040816,401,weekly_lowvol,False,risk_on,0.64812384,0.00000000,0.01097484,12,45,73,0,0.00000000,0.00000000
2021-05-21,0.01114260,0.01120090,0.01114260,0.00010453,401,weekly_lowvol,False,risk_on,0.67126426,0.00000000,-0.04130806,12,44,78,0,0.00000000,0.00000000
2021-05-28,0.06511477,0.06516452,0.06511477,0.00009020,401,weekly_lowvol,False,risk_on,0.75508031,0.00000000,-0.03467231,12,44,77,0,0.00000000,0.00000000
2021-06-04,-0.00643146,-0.00638809,-0.00643146,0.00008375,401,weekly_lowvol,False,risk_on,0.72208644,0.00000000,-0.04660974,12,45,80,0,0.00000000,0.00000000
2021-06-11,-0.00570665,-0.00566184,-0.00570665,0.00008597,400,weekly_lowvol,False,risk_on,0.59521985,0.00000000,0.01240163,12,38,82,0,0.00000000,0.00000000
2021-06-18,0.00152351,0.00159407,0.00152351,0.00013460,401,weekly_lowvol,False,risk_on,0.58680869,0.00000000,-0.00034667,12,44,81,0,0.00000000,0.00000000
2021-06-25,0.03458272,0.03463843,0.03458272,0.00010644,401,weekly_lowvol,False,risk_on,0.58853478,0.00000000,0.01869771,12,43,83,0,0.00000000,0.00000000
2021-07-02,-0.03669399,-0.03666128,-0.03669399,0.00006466,401,weekly_lowvol,False,risk_on,0.63422431,0.00000000,0.01812264,12,49,82,0,0.00000000,0.00000000
2021-07-09,0.00458141,0.00466629,0.00458141,0.00016162,402,weekly_lowvol,False,risk_on,0.55471734,0.00000000,0.04635691,12,33,83,0,0.00000000,0.00000000
2021-07-16,0.01905736,0.01910625,0.01905736,0.00009352,403,weekly_lowvol,False,risk_on,0.48675288,0.00000000,0.03031075,12,29,80,0,0.00000000,0.00000000
2021-07-23,-0.03891214,-0.03887482,-0.03891214,0.00007274,404,weekly_lowvol,False,risk_on,0.50542750,0.00000000,0.00614316,12,35,81,0,0.00000000,0.00000000
2021-07-30,-0.02197639,-0.02191166,-0.02197639,0.00012126,404,weekly_lowvol,False,risk_on,0.54608315,0.00000000,-0.05422098,12,32,81,0,0.00000000,0.00000000
2021-08-06,0.01127297,0.01142507,0.01127297,0.00027870,403,weekly_lowvol,False,risk_on,0.49590755,0.00000000,-0.01689781,12,12,81,0,0.00000000,0.00000000
2021-08-13,0.02480658,0.02496311,0.02480658,0.00029004,404,weekly_lowvol,False,risk_on,0.42610020,0.00000000,-0.02607842,12,21,85,0,0.00000000,0.00000000
2021-08-20,-0.03901807,-0.03887035,-0.03901807,0.00028049,405,weekly_lowvol,False,risk_on,0.45608602,0.00000000,-0.00094144,12,28,83,0,0.00000000,0.00000000
2021-08-27,0.01505264,0.01509743,0.01505264,0.00008175,405,weekly_lowvol,False,risk_on,0.40973182,0.00000000,0.02294322,12,22,79,0,0.00000000,0.00000000
2021-09-03,0.01663818,0.01668330,0.01663818,0.00008358,405,weekly_lowvol,False,risk_on,0.35799868,0.00000000,0.02310309,12,32,82,0,0.00000000,0.00000000
2021-09-10,0.02937989,0.02945486,0.02937989,0.00014118,405,weekly_lowvol,False,risk_on,0.39298514,0.00000000,0.01488665,12,43,82,0,0.00000000,0.00000000
2021-09-17,-0.01828766,-0.01825345,-0.01828766,0.00006631,407,weekly_lowvol,False,risk_on,0.44086967,0.00000000,0.02337261,12,43,82,0,0.00000000,0.00000000
2021-09-24,-0.04314020,-0.04311232,-0.04314020,0.00005306,407,weekly_lowvol,False,risk_on,0.33224385,0.00000000,0.03977275,12,40,82,0,0.00000000,0.00000000
2021-09-30,0.02408646,0.02414565,0.02408646,0.00010778,407,weekly_lowvol,False,risk_on,0.46628070,0.00000000,0.01264379,12,32,80,0,0.00000000,0.00000000
2021-10-08,0.00469193,0.00474337,0.00469193,0.00009592,410,weekly_lowvol,False,risk_on,0.51178086,0.00000000,-0.02466829,12,19,89,0,0.00000000,0.00000000
2021-10-15,0.01648149,0.01657318,0.01648149,0.00017177,409,weekly_lowvol,False,risk_on,0.48514224,0.00000000,-0.04241387,12,28,81,0,0.00000000,0.00000000
2021-10-22,0.01365445,0.01369255,0.01365445,0.00007255,409,weekly_lowvol,False,risk_on,0.41080743,0.00000000,-0.01445661,12,29,80,0,0.00000000,0.00000000
2021-10-29,-0.01314538,-0.01311828,-0.01314538,0.00005232,411,weekly_lowvol,False,risk_on,0.37699332,0.00000000,0.02756297,12,28,79,0,0.00000000,0.00000000
2021-11-05,-0.01946465,-0.01941164,-0.01946465,0.00010099,413,weekly_lowvol,False,risk_on,0.42840722,0.00000000,-0.00429381,12,21,86,0,0.00000000,0.00000000
2021-11-12,0.00391673,0.00397930,0.00391673,0.00011689,414,weekly_lowvol,False,caution,0.34589688,0.15000000,0.27791505,12,27,88,0,0.00000000,0.00000000
2021-11-19,0.00370925,0.00376131,0.00370925,0.00009762,415,weekly_lowvol,False,risk_on,0.32209087,0.00000000,0.06056086,12,30,86,0,0.00000000,0.00000000
2021-11-26,-0.02338249,-0.02337516,-0.02338249,0.00001379,415,weekly_lowvol,False,risk_on,0.30700886,0.00000000,0.01457196,12,32,83,0,0.00000000,0.00000000
2021-12-03,0.01177579,0.01182996,0.01177579,0.00009957,415,weekly_lowvol,False,caution,0.25769579,0.15000000,0.22229915,12,29,83,0,0.00000000,0.00000000
2021-12-10,-0.00266621,-0.00258321,-0.00266621,0.00015437,415,weekly_lowvol,False,caution,0.21037883,0.15000000,0.29492565,12,31,85,0,0.00000000,0.00000000
2021-12-17,-0.01190468,-0.01185993,-0.01190468,0.00008300,417,weekly_lowvol,False,risk_on,0.26880820,0.00000000,0.01817601,12,32,86,0,0.00000000,0.00000000
2021-12-24,0.00321099,0.00324713,0.00321099,0.00006624,419,weekly_lowvol,False,caution,0.24672125,0.15000000,0.23890279,12,30,86,0,0.00000000,0.00000000
2021-12-31,-0.00148511,-0.00147827,-0.00148511,0.00001258,420,weekly_lowvol,False,caution,0.23473378,0.15000000,0.24134530,12,34,86,0,0.00000000,0.00000000
2022-01-07,0.04050476,0.04052899,0.04050476,0.00004449,420,weekly_lowvol,False,caution,0.18818174,0.15000000,0.26352876,12,41,84,0,0.00000000,0.00000000
2022-01-14,0.02994111,0.02999670,0.02994111,0.00010620,421,weekly_lowvol,False,caution,0.15755437,0.15000000,0.29766831,12,49,81,0,0.00000000,0.00000000
2022-01-21,0.01198493,0.01199322,0.01198493,0.00001630,421,weekly_lowvol,False,caution,0.11452283,0.15000000,0.35198461,12,51,80,0,0.00000000,0.00000000
2022-01-28,-0.00501088,-0.00491992,-0.00501088,0.00018110,422,weekly_lowvol,False,risk_on,0.06671761,0.00000000,0.01983337,12,52,81,0,0.00000000,0.00000000
2022-02-04,0.02041628,0.02049324,0.02041628,0.00015245,422,weekly_lowvol,False,caution,0.12946915,0.15000000,0.27115184,12,51,79,0,0.00000000,0.00000000
2022-02-11,0.02808978,0.02809892,0.02808978,0.00001846,421,weekly_lowvol,False,caution,0.07140338,0.15000000,0.27018628,12,44,82,0,0.00000000,0.00000000
2022-02-18,-0.01653776,-0.01650919,-0.01653776,0.00005937,423,weekly_lowvol,False,caution,0.05266848,0.15000000,0.28338768,12,50,83,0,0.00000000,0.00000000
2022-02-25,-0.03552401,-0.03551609,-0.03552401,0.00001619,423,weekly_lowvol,False,caution,0.02824040,0.15000000,0.28928073,12,47,83,0,0.00000000,0.00000000
2022-03-04,0.00307366,0.00309239,0.00307366,0.00003693,423,weekly_lowvol,False,caution,0.00270455,0.15000000,0.29317133,12,43,84,0,0.00000000,0.00000000
2022-03-11,-0.03056948,-0.03054399,-0.03056948,0.00005040,425,weekly_lowvol,False,caution,0.04795439,0.15000000,0.24231923,12,30,83,0,0.00000000,0.00000000
2022-03-18,0.01175265,0.01176313,0.01175265,0.00002008,425,weekly_lowvol,False,caution,0.06558143,0.15000000,0.26604406,12,14,84,0,0.00000000,0.00000000
2022-03-25,0.01736063,0.01739296,0.01736063,0.00006270,425,weekly_lowvol,False,caution,0.05232685,0.15000000,0.25420066,12,25,82,0,0.00000000,0.00000000
2022-04-01,0.02745862,0.02745862,0.02745862,0.00000000,424,weekly_lowvol,False,caution,0.03988485,0.15000000,0.25420066,12,27,79,0,0.00000000,0.00000000
2022-04-08,0.00303864,0.00313573,0.00303864,0.00019683,424,weekly_lowvol,True,risk_off,-0.02679605,0.40000000,0.81410674,12,33,79,0,0.00000000,0.00000000
2022-04-14,-0.00381300,-0.00379934,-0.00381300,0.00002779,424,weekly_lowvol,True,risk_off,-0.09519501,0.40000000,0.81621555,12,37,78,0,0.00000000,0.00000000
2022-04-22,-0.01361905,-0.01361905,-0.01361905,0.00000000,424,weekly_lowvol,True,risk_off,-0.08218074,0.40000000,0.81621555,12,38,78,0,0.00000000,0.00000000
2022-04-29,-0.01668303,-0.01666701,-0.01668303,0.00003201,424,weekly_lowvol,True,risk_off,-0.09481661,0.40000000,0.82581854,12,34,80,0,0.00000000,0.00000000
2022-05-06,-0.00780151,-0.00780151,-0.00780151,0.00000000,423,weekly_lowvol,True,risk_off,-0.04713514,0.40000000,0.82581854,12,17,81,0,0.00000000,0.00000000
2022-05-13,-0.00774392,-0.00773718,-0.00774392,0.00001314,424,weekly_lowvol,True,risk_off,-0.03791682,0.40000000,0.78200956,12,19,79,0,0.00000000,0.00000000
2022-05-20,0.01514537,0.01514922,0.01514537,0.00000743,423,weekly_lowvol,True,risk_off,-0.03312433,0.40000000,0.80678324,12,16,79,0,0.00000000,0.00000000
2022-05-27,0.02078742,0.02078742,0.02078742,0.00000000,423,weekly_lowvol,True,risk_off,-0.10019766,0.40000000,0.80678324,12,28,85,0,0.00000000,0.00000000
2022-06-02,0.00029808,0.00030126,0.00029808,0.00000637,422,weekly_lowvol,True,risk_off,-0.11353468,0.40000000,0.82801816,12,35,83,0,0.00000000,0.00000000
2022-06-10,-0.00079435,-0.00078962,-0.00079435,0.00000948,424,weekly_lowvol,True,risk_off,-0.15754478,0.40000000,0.79641555,12,39,84,0,0.00000000,0.00000000
2022-06-17,-0.01502034,-0.01502034,-0.01502034,0.00000000,424,weekly_lowvol,True,risk_off,-0.16700463,0.40000000,0.79641555,12,35,79,0,0.00000000,0.00000000
2022-06-24,-0.00158143,-0.00158143,-0.00158143,0.00000000,425,weekly_lowvol,True,risk_off,-0.11954582,0.40000000,0.79641555,12,30,83,0,0.00000000,0.00000000
2022-06-30,0.02919209,0.02926533,0.02919209,0.00014430,427,weekly_lowvol,False,caution,-0.14461895,0.15000000,0.31526620,12,33,87,0,0.00000000,0.00000000
2022-07-08,0.01268083,0.01270807,0.01268083,0.00005524,429,weekly_lowvol,False,caution,-0.10326260,0.15000000,0.27678262,12,24,86,0,0.00000000,0.00000000
2022-07-15,-0.04319036,-0.04313428,-0.04319036,0.00011515,431,weekly_lowvol,False,caution,-0.05513955,0.15000000,0.27520888,12,35,85,0,0.00000000,0.00000000
2022-07-22,0.01478955,0.01487027,0.01478955,0.00015861,432,weekly_lowvol,True,risk_off,-0.09584719,0.40000000,0.80373462,12,22,82,0,0.00000000,0.00000000
2022-07-29,0.00628576,0.00637401,0.00628576,0.00017596,432,weekly_lowvol,False,caution,-0.03515937,0.15000000,0.31915895,12,29,88,0,0.00000000,0.00000000
2022-08-05,-0.00704585,-0.00701659,-0.00704585,0.00005871,432,weekly_lowvol,False,caution,0.02233928,0.15000000,0.27957137,12,17,89,0,0.00000000,0.00000000
2022-08-12,0.01502264,0.01502705,0.01502264,0.00000880,432,weekly_lowvol,False,caution,0.01135711,0.15000000,0.25021597,12,20,87,0,0.00000000,0.00000000
2022-08-19,-0.00963551,-0.00955347,-0.00963551,0.00016590,433,weekly_lowvol,True,risk_off,-0.06211794,0.40000000,0.80304834,12,27,88,0,0.00000000,0.00000000
2022-08-26,0.01043880,0.01051163,0.01043880,0.00014585,433,weekly_lowvol,False,caution,0.00354061,0.15000000,0.31672269,12,24,90,0,0.00000000,0.00000000
2022-09-02,-0.02487400,-0.02486112,-0.02487400,0.00002606,434,weekly_lowvol,False,caution,-0.05153993,0.15000000,0.27921815,12,25,90,0,0.00000000,0.00000000
2022-09-09,0.01310178,0.01319894,0.01310178,0.00019173,434,weekly_lowvol,True,risk_off,-0.10047870,0.40000000,0.78959899,12,22,86,0,0.00000000,0.00000000
2022-09-16,-0.00776707,-0.00775207,-0.00776707,0.00002998,434,weekly_lowvol,True,risk_off,-0.10735791,0.40000000,0.78988337,12,26,90,0,0.00000000,0.00000000
2022-09-23,-0.00318241,-0.00318241,-0.00318241,0.00000000,434,weekly_lowvol,True,risk_off,-0.07184030,0.40000000,0.78988337,12,26,88,0,0.00000000,0.00000000
2022-09-30,-0.02908789,-0.02908789,-0.02908789,0.00000000,434,weekly_lowvol,True,risk_off,-0.04865828,0.40000000,0.78988337,12,20,90,0,0.00000000,0.00000000
2022-10-07,0.01355539,0.01357165,0.01355539,0.00003122,433,weekly_lowvol,True,risk_off,-0.07807615,0.40000000,0.79044229,12,9,91,0,0.00000000,0.00000000
2022-10-14,-0.01517743,-0.01515906,-0.01517743,0.00003574,435,weekly_lowvol,True,risk_off,-0.05821902,0.40000000,0.77205868,12,24,93,0,0.00000000,0.00000000
2022-10-21,0.00893567,0.00896382,0.00893567,0.00005395,435,weekly_lowvol,True,risk_off,-0.09245961,0.40000000,0.72553735,12,11,89,0,0.00000000,0.00000000
2022-10-28,-0.02133819,-0.02133478,-0.02133819,0.00000660,435,weekly_lowvol,True,risk_off,-0.15449029,0.40000000,0.74751770,12,12,88,0,0.00000000,0.00000000
